23.896,0.67588,0.003711,0.67701,0.68073
24.102,0.66125,0.0029593,0.67992,0.68288
24.308,0.72511,0.0023806,0.68599,0.68837
24.514,0.68741,0.0019162,0.6901,0.69201
24.72,0.6525,0.0015423,0.69211,0.69365
24.926,0.66804,0.0012512,0.69785,0.6991
25.132,0.72326,0.0010224,0.70737,0.70839
25.338,0.75389,0.00083554,0.71585,0.71669
25.544,0.78866,0.00068283,0.72352,0.7242
25.75,0.69496,0.00055301,0.7237,0.72426
25.956,0.70049,0.00044972,0.72614,0.72659
26.162,0.69295,0.00036722,0.73108,0.73145
26.368,0.73757,0.00030196,0.74081,0.74111
26.574,0.76729,0.00024778,0.74881,0.74905
26.78,0.86699,0.076594,0.75817,0.83477
26.986,0.92854,0.21056,0.76169,0.97225
27.192,0.95684,0.14829,0.77058,0.91887
27.398,0.9076,0.10526,0.77583,0.88109
27.604,0.88545,0.075534,0.77965,0.85519
27.81,0.85637,0.054786,0.78202,0.8368
28.016,0.81282,0.040204,0.78384,0.82404
28.222,0.84206,0.029922,0.78738,0.8173
28.428,0.95023,0.14199,0.78307,0.92507
28.634,0.91161,0.10025,0.78251,0.88276
28.84,0.87114,0.071319,0.77794,0.84926
29.046,0.83898,0.051162,0.77014,0.8213
29.252,0.74758,0.037022,0.75965,0.79667
29.458,0.77296,0.02736,0.75623,0.78359
29.664,0.74204,0.020388,0.75058,0.77097
29.87,0.7622,0.015521,0.75316,0.76868
30.076,0.78727,0.011854,0.7509,0.76275
30.282,0.93023,0.10517,0.75494,0.86011
30.488,0.96746,0.24429,0.74743,0.99172
30.694,0.8779,0.16833,0.74405,0.91238
30.9,0.90099,0.11796,0.74381,0.86177
31.106,0.95315,0.26069,0.74259,1.0033
31.312,0.96514,0.18023,0.74348,0.92371
31.518,1.0281,0.33378,0.74147,1.0752
31.724,0.97931,0.22835,0.74065,0.969
31.93,0.93606,0.15891,0.74319,0.90211
32.136,0.88513,0.11123,0.74061,0.85184
32.342,0.86268,0.078705,0.73661,0.81532
32.548,0.80635,0.056311,0.73152,0.78783
32.754,0.76975,0.040599,0.72299,0.76359
32.96,0.70341,0.029519,0.71195,0.74147
33.166,0.73219,0.021808,0.70418,0.72599
33.372,0.67511,0.016255,0.69513,0.71138
33.578,0.67372,0.012311,0.69023,0.70254
33.784,0.69787,0.0094497,0.6883,0.69775
33.99,0.68942,0.0073022,0.68532,0.69262
34.196,0.89898,0.25984,0.68637,0.94622
34.402,0.91068,0.17997,0.69017,0.87014
34.608,0.8499,0.12496,0.68699,0.81195
34.814,0.78313,0.088189,0.68629,0.77448
35.02,0.72435,0.062808,0.68312,0.74593
35.226,0.74605,0.045331,0.68046,0.72579
35.432,0.70218,0.033028,0.67587,0.7089
35.638,0.66756,0.024365,0.67171,0.69608
35.844,0.66203,0.01818,0.66766,0.68584
36.05,0.75804,0.10884,0.67182,0.78066
36.256,0.75035,0.077274,0.67235,0.74963
36.462,0.87006,0.20006,0.67778,0.87784
36.668,1.0148,0.34885,0.68543,1.0343
36.874,0.94438,0.24252,0.69849,0.94101
37.08,0.89545,0.16938,0.7062,0.87558
37.286,0.87159,0.1191,0.70981,0.8289
37.492,0.83406,0.084343,0.70947,0.79381
37.698,0.77098,0.0604,0.70804,0.76844
37.904,0.75466,0.04375,0.70581,0.74956
38.11,0.72435,0.03196,0.70097,0.73293
38.316,0.69126,0.023787,0.70098,0.72476
38.522,0.68835,0.017981,0.7041,0.72208
38.728,0.68757,0.013685,0.7048,0.71848
38.934,0.81068,0.10381,0.70704,0.81085
39.14,0.80113,0.074597,0.7136,0.7882
39.346,0.89299,0.20255,0.72025,0.9228
39.552,0.88745,0.14319,0.73183,0.87502
39.758,0.84883,0.10216,0.74103,0.84319
39.964,0.84668,0.073235,0.74438,0.81762
40.17,0.8736,0.053066,0.74634,0.7994
40.376,0.80573,0.03868,0.74349,0.78217
40.582,0.92669,0.15119,0.73903,0.89023
40.788,0.98838,0.29513,0.72608,1.0212
40.994,0.93176,0.20178,0.72242,0.92421
41.2,0.85913,0.1394,0.71715,0.85655
41.406,0.79329,0.098108,0.71615,0.81426
41.612,0.83483,0.069911,0.71493,0.78484
41.818,0.73573,0.050104,0.70882,0.75892
42.024,0.73358,0.036378,0.70317,0.73955
42.23,0.74188,0.026875,0.70136,0.72824
42.436,0.7185,0.019989,0.69633,0.71632
42.642,0.69865,0.015013,0.69072,0.70574
42.848,0.6631,0.011361,0.68357,0.69493
43.054,0.65665,0.0087408,0.68168,0.69042
43.26,0.65496,0.0067932,0.68124,0.68804
43.466,0.66034,0.0053309,0.6826,0.68793
43.672,0.66526,0.0042185,0.68548,0.6897
43.878,0.69404,0.0033617,0.68958,0.69294
44.084,0.7842,0.078302,0.68777,0.76607
44.29,0.76373,0.056291,0.68792,0.74421
44.496,0.84744,0.17152,0.68728,0.85881
44.702,0.81943,0.12075,0.69258,0.81333
44.908,0.73912,0.085277,0.69129,0.77657
45.114,0.7702,0.061236,0.69274,0.75397
45.32,0.73219,0.04452,0.69405,0.73857
45.526,0.73727,0.032859,0.69733,0.73019
45.732,0.8542,0.13816,0.7026,0.84076
45.938,0.83606,0.098239,0.70912,0.80735
46.144,0.81467,0.070052,0.70869,0.77874
