92.494,0.7124,0.045088,0.64351,0.6886
92.7,0.65138,0.032405,0.63174,0.66414
92.906,0.64415,0.023742,0.6247,0.64844
93.112,0.67031,0.111,0.61212,0.72311
93.318,1.1265,0.47554,0.61088,1.0864
93.524,1.1464,0.59468,0.60063,1.1953
93.73,1.0098,0.39989,0.60442,1.0043
93.936,0.91523,0.27517,0.61476,0.88993
94.142,0.8442,0.18855,0.61493,0.80348
94.348,0.7897,0.13124,0.61705,0.74829
94.554,1.07,0.50783,0.60929,1.1171
94.76,1.1809,0.63463,0.60955,1.2442
94.966,1.1367,0.43053,0.61976,1.0503
95.172,0.93946,0.29138,0.62094,0.91232
95.378,0.86169,0.19952,0.62165,0.82117
95.584,0.84251,0.33082,0.61609,0.94692
95.79,1.0342,0.46967,0.61893,1.0886
95.996,1.233,0.61677,0.63469,1.2515
96.202,1.1335,0.42161,0.64891,1.0705
96.408,0.96611,0.28645,0.65129,0.93774
96.614,0.87133,0.19658,0.65211,0.84869
96.82,0.7997,0.13577,0.6489,0.78468
97.026,0.70601,0.094094,0.63975,0.73385
97.232,0.70517,0.066293,0.63311,0.6994
97.438,0.68419,0.04742,0.6281,0.67552
97.644,0.614,0.034241,0.62126,0.6555
97.85,0.69492,0.13061,0.62346,0.75406
98.056,1.0709,0.51252,0.61901,1.1315
98.262,1.0139,0.35245,0.63358,0.98603
98.468,0.89737,0.24363,0.64384,0.88747
98.674,0.7762,0.16884,0.64778,0.81662
98.88,0.76943,0.11966,0.65812,0.77777
99.086,1.2018,0.52206,0.66989,1.1919
99.292,1.1575,0.35764,0.68177,1.0394
99.498,1.1743,0.50683,0.67887,1.1857
99.704,1.1267,0.34189,0.67943,1.0213
99.91,1.0854,0.48594,0.66996,1.1559
100.12,0.97804,0.3266,0.66747,0.99407
100.32,0.90546,0.22267,0.66623,0.8889
100.53,0.86771,0.15288,0.66133,0.81421
100.73,0.76329,0.10534,0.65053,0.75587
100.94,0.71156,0.073455,0.63941,0.71286
101.15,0.67201,0.051784,0.62737,0.67916
101.35,0.62184,0.037073,0.61735,0.65442
101.56,0.5917,0.02698,0.61006,0.63704
101.76,0.56264,0.019939,0.60508,0.62502
101.97,0.53346,0.015111,0.60869,0.6238
102.18,0.58277,0.011613,0.61461,0.62622
102.38,0.65344,0.009071,0.62485,0.63393
102.59,0.66442,0.007134,0.63428,0.64141
102.79,0.59122,0.0056607,0.64473,0.65039
103,0.84745,0.24311,0.65566,0.89878
103.21,1.4647,0.73324,0.6766,1.4098
103.41,1.486,0.8723,0.68799,1.5603
103.62,1.2967,0.59096,0.70267,1.2936
103.82,1.1743,0.40978,0.72556,1.1353
104.03,1.1108,0.28402,0.73963,1.0237
104.24,1.0263,0.19618,0.74204,0.93822
104.44,1.0673,0.35052,0.73809,1.0886
104.65,1.3609,0.5156,0.73978,1.2554
104.85,1.3219,0.66425,0.72717,1.3914
105.06,1.1917,0.44742,0.7312,1.1786
105.27,1.0521,0.30518,0.73539,1.0406
105.47,0.97455,0.21156,0.74238,0.95394
105.68,0.90594,0.14739,0.74371,0.8911
105.88,0.90726,0.10401,0.74516,0.84916
106.09,0.79464,0.073747,0.74072,0.81446
106.3,0.78729,0.052967,0.73646,0.78942
106.5,0.77438,0.038705,0.73582,0.77452
106.71,0.72482,0.028616,0.73496,0.76358
106.91,0.74689,0.021414,0.73456,0.75598
107.12,0.85252,0.12186,0.73603,0.8579
107.33,0.83852,0.086357,0.73578,0.82214
107.53,0.80815,0.062055,0.73647,0.79853
107.74,0.73687,0.045055,0.73554,0.78059
107.94,0.72325,0.033033,0.73281,0.76584
108.15,1.1204,0.35956,0.73423,1.0938
108.36,1.2044,0.52284,0.73449,1.2573
108.56,1.146,0.35429,0.73734,1.0916
108.77,0.96164,0.24021,0.73146,0.97167
108.97,0.89955,0.16564,0.72881,0.89444
109.18,1.286,0.62402,0.72708,1.3511
109.39,1.2298,0.42446,0.73691,1.1614
109.59,1.0909,0.28788,0.73553,1.0234
109.8,0.91353,0.19656,0.72991,0.92647
110,0.82659,0.13577,0.72359,0.85936
110.21,0.78693,0.095295,0.71971,0.815
110.42,0.77968,0.068216,0.72085,0.78906
110.62,0.79307,0.049155,0.71768,0.76683
110.83,0.74809,0.03601,0.7175,0.75351
111.03,1.085,0.36205,0.71917,1.0812
111.24,1.2219,0.5231,0.72096,1.2441
111.45,1.1112,0.35177,0.7187,1.0705
111.65,1.1106,0.50904,0.71535,1.2244
111.86,1.0261,0.34625,0.72087,1.0671
112.06,0.98986,0.23946,0.72943,0.96889
112.27,0.9772,0.16772,0.73821,0.90593
112.48,0.90774,0.11782,0.73984,0.85766
112.68,0.83563,0.083663,0.74009,0.82376
112.89,0.81502,0.060025,0.73859,0.79861
113.09,1.1841,0.42626,0.73593,1.1622
113.3,1.2015,0.58944,0.73652,1.326
113.51,1.1141,0.40093,0.74487,1.1458
113.71,1.0518,0.27656,0.75455,1.0311
113.92,0.99445,0.19304,0.7638,0.95684
114.12,0.89062,0.13642,0.77296,0.90937
114.33,0.82309,0.096831,0.77579,0.87262
114.54,1.1335,0.2409,0.78168,1.0226
114.74,1.1874,0.41084,0.78534,1.1962
114.95,1.0799,0.27956,0.78404,1.0636
115.15,1.0515,0.19293,0.78399,0.97692
115.36,0.92934,0.13351,0.7762,0.90971
115.57,0.80102,0.092655,0.76097,0.85363
115.77,0.78463,0.065426,0.7495,0.81492
115.98,0.73146,0.047023,0.74198,0.78901
116.18,0.70276,0.034343,0.73735,0.77169
116.39,1.0581,0.36573,0.74068,1.1064
116.6,1.6225,0.95143,0.75557,1.707
116.8,1.5151,0.6456,0.77277,1.4184
117.01,1.3154,0.4396,0.78339,1.223
117.21,1.1086,0.30043,0.78728,1.0877
117.42,0.99275,0.20535,0.78145,0.98681
117.63,0.95068,0.14292,0.77993,0.92285
117.83,1.3317,0.60823,0.77788,1.3861
118.04,1.2187,0.40946,0.77806,1.1875
118.24,1.062,0.27878,0.77739,1.0562
118.45,0.97286,0.19287,0.77939,0.97226
118.66,0.95598,0.13513,0.78143,0.91656
118.86,0.86856,0.095288,0.77856,0.87385
119.07,0.89171,0.067989,0.77499,0.84298
119.27,0.90594,0.19804,0.76769,0.96573
119.48,1.0177,0.13807,0.76704,0.90511
119.69,1.3341,0.59248,0.76343,1.3559
