34.814,0.71063,0.00050414,0.74366,0.74416
35.02,0.73551,0.00040847,0.74306,0.74347
35.226,0.75574,0.0003314,0.74298,0.74331
35.432,0.74146,0.00026864,0.7421,0.74236
35.638,0.74203,0.00021797,0.74117,0.74139
35.844,0.76295,0.00017685,0.7401,0.74028
36.05,0.74655,0.00014311,0.73736,0.73751
36.256,0.76069,0.00011581,0.73365,0.73377
36.462,0.73537,9.3877e-05,0.73149,0.73159
36.668,0.73495,7.5936e-05,0.72816,0.72824
36.874,0.716,6.1393e-05,0.72331,0.72337
37.08,0.72703,4.9531e-05,0.71788,0.71793
37.286,0.72138,4.0114e-05,0.71476,0.7148
37.492,0.71162,3.2425e-05,0.70999,0.71002
37.698,0.7054,2.6226e-05,0.70376,0.70379
37.904,0.66523,2.116e-05,0.70002,0.70004
38.11,0.67103,1.7166e-05,0.69738,0.6974
38.316,0.67669,1.4007e-05,0.69576,0.69577
38.522,0.69522,1.1444e-05,0.69505,0.69506
38.728,0.68249,9.1791e-06,0.69419,0.6942
38.934,0.66001,7.5102e-06,0.69403,0.69404
39.14,0.69254,6.1989e-06,0.69645,0.69646
39.346,0.71233,5.0068e-06,0.69981,0.69982
39.552,0.72831,4.1723e-06,0.703,0.70301
39.758,0.68573,3.3975e-06,0.7048,0.7048
39.964,0.70328,2.7418e-06,0.70485,0.70485
40.17,0.71317,2.265e-06,0.70563,0.70563
40.376,0.70314,1.7881e-06,0.70654,0.70654
40.582,0.68207,1.4901e-06,0.70837,0.70837
40.788,0.69692,1.1921e-06,0.71283,0.71283
40.994,0.77497,0.071846,0.71842,0.79026
41.2,0.77468,0.052116,0.72153,0.77364
41.406,0.72676,0.038083,0.72102,0.7591
41.612,0.74682,0.028295,0.72383,0.75212
41.818,0.73028,0.021277,0.7271,0.74838
42.024,0.76069,0.016248,0.73381,0.75006
42.23,0.76366,0.012537,0.74094,0.75348
42.436,0.76705,0.0097145,0.74462,0.75433
42.642,0.76295,0.0075895,0.74841,0.75599
42.848,0.77524,0.0059695,0.75197,0.75794
43.054,0.77907,0.0047192,0.7547,0.75942
43.26,0.78205,0.0037231,0.75185,0.75557
43.466,0.76464,0.0029575,0.75074,0.7537
43.672,0.75206,0.0023564,0.74899,0.75134
43.878,0.76267,0.001881,0.74616,0.74804
44.084,0.73778,0.001501,0.74112,0.74262
44.29,0.73962,0.0011988,0.73505,0.73625
44.496,0.72563,0.00096232,0.73135,0.73231
44.702,0.73849,0.00077271,0.72672,0.72749
44.908,0.68094,0.00061941,0.71991,0.72053
45.114,0.7112,0.00050062,0.71838,0.71888
45.32,0.70002,0.00040472,0.71646,0.71687
45.526,0.68376,0.00032753,0.71485,0.71518
45.732,0.70215,0.0002659,0.71485,0.71512
45.938,0.70611,0.00021619,0.7156,0.71581
46.144,0.75277,0.00017601,0.71703,0.71721
46.35,0.69069,0.00014281,0.71591,0.71605
46.556,0.67514,0.00011611,0.71603,0.71615
46.762,0.72689,9.4831e-05,0.71894,0.71904
46.968,0.69055,7.7367e-05,0.72168,0.72176
47.174,0.72025,6.3062e-05,0.723,0.72306
47.38,0.70171,5.1498e-05,0.72535,0.7254
47.586,0.72619,4.22e-05,0.73043,0.73047
47.792,0.71855,3.469e-05,0.73725,0.73728
47.998,0.74203,2.8312e-05,0.74309,0.74312
48.204,0.72462,2.3365e-05,0.75094,0.75096
48.41,0.77865,1.9252e-05,0.76269,0.76271
48.616,0.75631,1.5974e-05,0.77181,0.77182
48.822,0.76833,1.3053e-05,0.7804,0.78041
49.028,0.80142,1.0729e-05,0.79202,0.79204
49.234,0.80184,8.9407e-06,0.80219,0.8022
49.44,0.85769,7.3314e-06,0.81117,0.81117
49.646,0.85359,6.0201e-06,0.81934,0.81934
49.852,0.81457,4.8876e-06,0.82309,0.82309
50.058,0.82758,4.0531e-06,0.82879,0.82879
50.264,0.81669,3.3379e-06,0.83593,0.83593
50.47,0.91099,2.8014e-06,0.84288,0.84288
50.676,0.81329,2.2054e-06,0.84617,0.84617
50.882,0.83903,1.8477e-06,0.85223,0.85223
51.088,0.84171,1.6093e-06,0.86057,0.86057
51.294,0.9298,1.2517e-06,0.86946,0.86946
51.5,0.89587,1.0729e-06,0.87801,0.87801
51.706,0.92132,8.9407e-07,0.88771,0.88771
51.912,0.92923,6.5565e-07,0.89316,0.89316
52.118,0.90619,5.3644e-07,0.89754,0.89754
52.324,0.86575,4.7684e-07,0.90221,0.90221
52.53,0.90519,3.5763e-07,0.90648,0.90648
52.736,0.97223,0.091213,0.91212,1.0033
52.942,0.99698,0.066533,0.92117,0.9877
53.148,1.0081,0.049004,0.92782,0.97682
53.354,0.99344,0.036527,0.93446,0.97099
53.56,0.98948,0.027372,0.93541,0.96278
53.766,0.97646,0.020736,0.93654,0.95727
53.972,0.95482,0.015829,0.93555,0.95138
54.178,0.93914,0.012219,0.93658,0.9488
54.384,0.9356,0.0095086,0.93769,0.9472
54.59,0.94691,0.007449,0.93837,0.94582
54.796,1.0786,0.11392,0.93707,1.051
55.002,1.1623,0.28329,0.93209,1.2154
55.208,1.1302,0.19846,0.94105,1.1395
55.414,1.0769,0.13996,0.94439,1.0844
55.62,1.1013,0.10035,0.95139,1.0517
55.826,1.0606,0.072282,0.95067,1.023
56.032,1.0354,0.052592,0.94776,1.0004
56.238,1.0499,0.038685,0.94376,0.98245
56.444,1.0951,0.17418,0.93427,1.1084
56.65,1.0561,0.1217,0.92481,1.0465
56.856,1.0844,0.086322,0.91761,1.0039
57.062,1.0986,0.24069,0.90196,1.1427
57.268,1.0774,0.16599,0.89247,1.0585
57.474,0.9725,0.11631,0.8859,1.0022
57.68,0.9547,0.082464,0.87853,0.961
57.886,0.99428,0.05942,0.87436,0.93378
58.092,1.0176,0.19826,0.86489,1.0631
58.298,1.0176,0.13852,0.86241,1.0009
58.504,0.95158,0.097543,0.85579,0.95333
58.71,0.96332,0.069654,0.85027,0.91993
58.916,0.89445,0.050311,0.8439,0.89421
59.122,0.88992,0.036604,0.83347,0.87007
59.328,0.87352,0.026967,0.82388,0.85085
59.534,0.85174,0.019991,0.8105,0.83049
59.74,0.75375,0.01494,0.79562,0.81056
59.946,0.77708,0.011326,0.78494,0.79627
60.152,0.74286,0.0086997,0.778,0.7867
60.358,0.78839,0.0067377,0.77178,0.77852
60.564,0.77681,0.0052353,0.7631,0.76833
60.77,0.74994,0.0040989,0.75595,0.76005
60.976,0.73778,0.0032197,0.74767,0.75089
61.182,0.7628,0.0025539,0.74367,0.74622
61.388,0.66058,0.0020255,0.73701,0.73904
61.594,0.7761,0.0016203,0.73453,0.73615
61.8,0.71176,0.0013008,0.73294,0.73424
62.006,0.77482,0.0010474,0.73197,0.73302
62.212,0.69635,0.00084043,0.72727,0.72811
62.418,0.72492,0.00067621,0.72349,0.72417
62.624,0.74556,0.00054383,0.71881,0.71935
62.83,0.69352,0.00043863,0.71528,0.71572
63.036,0.71516,0.00035417,0.71205,0.7124
63.242,0.69141,0.00028557,0.70759,0.70787
63.448,0.6965,0.00023049,0.70328,0.70351
63.654,0.73537,0.00018704,0.70267,0.70286
63.86,0.68192,0.00015128,0.69895,0.6991
64.066,0.6996,0.00012225,0.69511,0.69523
64.272,0.66793,9.8586e-05,0.68981,0.68991
64.478,0.68517,7.9632e-05,0.68493,0.68501
64.684,0.65901,6.4611e-05,0.68319,0.68325
64.89,0.69522,5.2452e-05,0.68246,0.68252
65.096,0.68942,4.2617e-05,0.68037,0.68041
65.302,0.66623,3.4451e-05,0.67689,0.67692
65.508,0.68971,2.7895e-05,0.67331,0.67334
65.714,0.65832,2.2531e-05,0.66784,0.66786
65.92,0.65549,1.8299e-05,0.66649,0.66651
66.126,0.65222,1.4842e-05,0.66516,0.66517
66.332,0.64925,1.204e-05,0.66405,0.66406
66.538,0.65421,9.8348e-06,0.66342,0.66343
66.744,0.64303,8.0466e-06,0.66302,0.66303
66.95,0.65266,6.4969e-06,0.66367,0.66368
67.156,0.69861,5.3048e-06,0.66496,0.66497
67.362,0.67712,4.2915e-06,0.66408,0.66408
67.568,0.64912,3.4571e-06,0.66194,0.66194
67.774,0.6716,2.9206e-06,0.66021,0.66021
67.98,0.66085,2.265e-06,0.65733,0.65734
68.186,0.67951,1.9073e-06,0.65374,0.65374
68.392,0.62479,1.5497e-06,0.65171,0.65171
68.598,0.65888,1.3113e-06,0.65067,0.65067
68.804,0.66623,1.0729e-06,0.64842,0.64842
69.01,0.65505,8.3447e-07,0.64403,0.64403
69.216,0.61687,7.1526e-07,0.63768,0.63768
69.422,0.62253,5.9605e-07,0.63546,0.63546
69.628,0.62833,4.7684e-07,0.63314,0.63314
69.834,0.61815,3.5763e-07,0.63027,0.63027
70.04,0.62621,3.5763e-07,0.62742,0.62742
70.246,0.61943,2.9802e-07,0.624,0.624
70.452,0.61675,1.7881e-07,0.62035,0.62035
70.658,0.63442,1.7881e-07,0.62036,0.62036
70.864,0.59637,1.7881e-07,0.6189,0.6189
71.07,0.62636,1.1921e-07,0.61842,0.61842
71.276,0.6125,5.9605e-08,0.61693,0.61693
71.482,0.60925,5.9605e-08,0.61516,0.61516
71.688,0.60485,5.9605e-08,0.61325,0.61325
71.894,0.60812,5.9605e-08,0.61147,0.61147
72.1,0.63541,0,0.60958,0.60958
72.306,0.61461,0,0.60554,0.60554
72.512,0.58818,5.9605e-08,0.60415,0.60415
72.718,0.59694,0,0.60306,0.60306
72.924,0.60952,5.9605e-08,0.60169,0.60169
73.13,0.56837,0,0.59904,0.59904
73.336,0.56625,0,0.59767,0.59767
73.542,0.56824,0,0.5981,0.5981
73.748,0.62267,5.9605e-08,0.60071,0.60071
73.954,0.60274,0,0.60226,0.60226
74.16,0.59539,0,0.60381,0.60381
74.366,0.5845,0,0.60584,0.60584
74.572,0.60316,0,0.60921,0.60921
74.778,0.64332,5.9605e-08,0.60951,0.60951
74.984,0.62225,0,0.60775,0.60775
75.19,0.60077,0,0.60485,0.60485
75.396,0.60967,0,0.60585,0.60585
75.602,0.61178,5.9605e-08,0.60634,0.60634
75.808,0.6241,0,0.60215,0.60215
76.014,0.57771,0,0.59974,0.59974
76.22,0.58309,0,0.59812,0.59812
76.426,0.59568,0,0.59713,0.59713
76.632,0.56937,0,0.59603,0.59603
76.838,0.61562,0,0.59676,0.59676
77.044,0.59185,5.9605e-08,0.59644,0.59644
77.25,0.59384,0,0.59649,0.59649
77.456,0.58931,5.9605e-08,0.59685,0.59685
77.662,0.59821,5.9605e-08,0.59792,0.59792
77.868,0.62027,5.9605e-08,0.59925,0.59925
78.074,0.61631,0,0.59935,0.59935
78.28,0.59214,0,0.59811,0.59811
78.486,0.61122,0,0.59693,0.59693
78.692,0.59524,0,0.59439,0.59439
78.898,0.56498,0,0.59127,0.59127
79.104,0.56655,5.9605e-08,0.58961,0.58961
79.31,0.55819,5.9605e-08,0.59365,0.59365
79.516,0.60881,0,0.5968,0.5968
79.722,0.60372,0,0.60013,0.60013
79.928,0.5975,0,0.60406,0.60406
80.134,0.61562,0,0.60924,0.60924
80.34,0.55522,0,0.61083,0.61083
80.546,0.62565,5.9605e-08,0.6173,0.6173
80.752,0.64347,0,0.62494,0.62494
80.958,0.63838,0,0.62893,0.62893
81.164,0.64389,0,0.63357,0.63357
81.37,0.66127,0,0.63868,0.63868
81.576,0.61618,0,0.64311,0.64311
81.782,0.5975,0,0.64612,0.64612
81.988,0.63823,5.9605e-08,0.65373,0.65373
82.194,0.66623,0,0.66434,0.66434
82.4,0.66552,0,0.67302,0.67302
82.606,0.72278,0,0.68036,0.68036
82.812,0.68659,0,0.68678,0.68678
83.018,0.70978,0,0.69468,0.69468
83.224,0.70272,0,0.69894,0.69894
83.43,0.63907,0,0.70401,0.70401
83.636,0.7464,5.9605e-08,0.71485,0.71485
83.842,0.67951,0,0.72145,0.72145
84.048,0.73792,0,0.72865,0.72865
84.254,0.73424,5.9605e-08,0.73734,0.73734
84.46,0.82374,0.074416,0.74416,0.81858
84.666,0.85897,0.054346,0.75245,0.8068
84.872,0.91834,0.17915,0.76045,0.93959
85.078,0.94282,0.12654,0.76732,0.89386
85.284,1.0702,0.27592,0.76892,1.0448
85.49,1.1542,0.44788,0.77569,1.2236
85.696,1.0643,0.30791,0.78488,1.0928
85.902,1.0301,0.21483,0.79597,1.0108
86.108,1.0016,0.15106,0.80335,0.95441
86.314,1.0453,0.31231,0.80728,1.1196
86.52,1.0238,0.21776,0.8178,1.0356
86.726,0.98622,0.15486,0.83431,0.98917
86.932,1.0251,0.11147,0.85068,0.96214
87.138,1.0015,0.080488,0.85914,0.93963
87.344,0.95087,0.058313,0.85967,0.91798
87.55,1.0183,0.19665,0.85861,1.0553
87.756,0.95738,0.13834,0.86203,1.0004
87.962,1.0064,0.098902,0.86837,0.96727
88.168,0.98948,0.071432,0.87262,0.94406
88.374,1.0821,0.21838,0.8749,1.0933
88.58,1.0162,0.15325,0.87884,1.0321
88.786,1.045,0.10889,0.88252,0.99141
88.992,0.9711,0.077955,0.88173,0.95969
89.198,0.93137,0.05644,0.87975,0.93619
89.404,0.92458,0.041383,0.8781,0.91949
89.61,0.92783,0.030698,0.87632,0.90702
89.816,0.87507,0.022989,0.87307,0.89606
90.022,0.8765,0.017392,0.86964,0.88703
90.228,0.86758,0.013278,0.86582,0.8791
90.434,0.86136,0.010291,0.86752,0.87781
90.64,0.88272,0.0080067,0.86599,0.874
90.846,0.89685,0.0062931,0.86737,0.87366
91.052,0.90634,0.0049434,0.86317,0.86812
91.258,0.88525,0.0039053,0.85956,0.86346
91.464,0.8543,0.0030924,0.85426,0.85735
91.67,0.84751,0.002454,0.84773,0.85018
91.876,0.84835,0.0019593,0.84378,0.84574
92.082,0.86942,0.0015653,0.83828,0.83984
92.288,0.83436,0.0012479,0.82923,0.83048
92.494,0.8,0.00099778,0.82134,0.82234
92.7,0.87579,0.084292,0.81293,0.89722
92.906,0.86858,0.060442,0.80817,0.86862
93.112,0.8396,0.043824,0.80239,0.84621
93.318,0.89516,0.032134,0.79601,0.82815
93.524,0.79562,0.023734,0.78631,0.81005
93.73,0.84722,0.017705,0.7761,0.7938
93.936,0.77256,0.013292,0.76326,0.77655
94.142,0.74866,0.010096,0.75254,0.76263
94.348,0.74358,0.0077474,0.74358,0.75133
94.554,0.71134,0.0059677,0.7322,0.73817
94.76,0.73736,0.0046446,0.72395,0.72859
94.966,0.71403,0.0036193,0.71273,0.71635
95.172,0.69847,0.0028397,0.70325,0.70609
95.378,0.70412,0.0022463,0.69684,0.69909
95.584,0.69013,0.0017759,0.68782,0.68959
95.79,0.65222,0.0014028,0.67641,0.67781
95.996,0.6641,0.0011163,0.66856,0.66967
96.202,0.63386,0.00089335,0.66329,0.66419
96.408,0.65336,0.00071669,0.65857,0.65928
96.614,0.67047,0.00057501,0.6531,0.65367
96.82,0.68588,0.00046301,0.64927,0.64974
97.026,0.63273,0.00037074,0.64137,0.64174
97.232,0.60345,0.00029635,0.63204,0.63234
97.438,0.61928,0.0002386,0.62692,0.62716
97.644,0.60203,0.00019187,0.62104,0.62123
97.85,0.5917,0.00015551,0.61938,0.61954
98.056,0.63752,0.00012618,0.61879,0.61891
98.262,0.63964,0.00010216,0.61629,0.61639
98.468,0.60119,8.2433e-05,0.61113,0.61121
98.674,0.58209,6.64e-05,0.60532,0.60538
98.88,0.61773,5.3883e-05,0.60402,0.60407
99.086,0.57488,4.369e-05,0.60085,0.60089
99.292,0.57063,3.5346e-05,0.59838,0.59841
99.498,0.57572,2.867e-05,0.59711,0.59714
99.704,0.57107,2.3365e-05,0.59702,0.59704
99.91,0.62225,1.9073e-05,0.59874,0.59876
100.12,0.60259,1.5497e-05,0.5992,0.59922
100.32,0.59411,1.2636e-05,0.5995,0.59952
100.53,0.60062,1.0312e-05,0.60016,0.60017
100.73,0.63738,8.4043e-06,0.60074,0.60075
100.94,0.57078,6.7949e-06,0.59861,0.59862
101.15,0.58661,5.4836e-06,0.59786,0.59787
101.35,0.62282,4.53e-06,0.59769,0.5977
101.56,0.60246,3.6359e-06,0.59564,0.59565
101.76,0.61023,2.9802e-06,0.59263,0.59263
101.97,0.58366,2.3842e-06,0.58775,0.58775
102.18,0.56485,2.0266e-06,0.58665,0.58665
102.38,0.55352,1.5497e-06,0.58639,0.58639
102.59,0.58492,1.3113e-06,0.58805,0.58805
102.79,0.59807,1.0729e-06,0.58996,0.58996
103,0.5534,8.3447e-07,0.58692,0.58692
103.21,0.5961,6.5565e-07,0.59035,0.59035
103.41,0.59863,5.9605e-07,0.58981,0.58981
103.62,0.58875,5.3644e-07,0.5891,0.5891
103.82,0.62056,4.1723e-07,0.59272,0.59272
104.03,0.58747,2.3842e-07,0.59078,0.59078
104.24,0.6033,2.9802e-07,0.58905,0.58905
104.44,0.60232,2.3842e-07,0.59057,0.59058
104.65,0.55834,1.7881e-07,0.58679,0.58679
104.85,0.59467,1.7881e-07,0.58873,0.58873
105.06,0.61744,1.7881e-07,0.59014,0.59014
105.27,0.59467,0,0.58554,0.58554
105.47,0.58351,1.1921e-07,0.58355,0.58355
105.68,0.55905,5.9605e-08,0.58084,0.58084
105.88,0.60274,5.9605e-08,0.57903,0.57903
106.09,0.5254,5.9605e-08,0.57508,0.57508
106.3,0.57545,5.9605e-08,0.57417,0.57417
106.5,0.58068,0,0.57352,0.57352
106.71,0.5814,5.9605e-08,0.57278,0.57278
106.91,0.58521,0,0.57592,0.57592
107.12,0.57277,5.9605e-08,0.57448,0.57448
107.33,0.57983,5.9605e-08,0.57327,0.57327
107.53,0.58789,0,0.57568,0.57568
107.74,0.57744,0,0.57329,0.57329
107.94,0.57997,0,0.57435,0.57435
108.15,0.54986,0,0.57078,0.57078
108.36,0.57474,0,0.57232,0.57232
108.56,0.5934,0,0.57366,0.57366
108.77,0.55706,5.9605e-08,0.56943,0.56943
108.97,0.54956,0,0.5696,0.5696
109.18,0.57149,5.9605e-08,0.57099,0.57099
109.39,0.55396,0,0.57234,0.57234
109.59,0.54236,0,0.57494,0.57494
109.8,0.54307,5.9605e-08,0.57618,0.57618
110,0.62663,0,0.58066,0.58066
110.21,0.55622,5.9605e-08,0.58321,0.58321
110.42,0.60755,0,0.58844,0.58844
110.62,0.56173,5.9605e-08,0.59337,0.59337
110.83,0.61348,5.9605e-08,0.59744,0.59744
111.03,0.6067,0,0.60162,0.60162
111.24,0.59964,0,0.60646,0.60646
111.45,0.59539,0,0.60882,0.60882
111.65,0.58705,5.9605e-08,0.61331,0.61331
111.86,0.63017,0,0.62121,0.62121
112.06,0.6183,0,0.63033,0.63033
112.27,0.60274,5.9605e-08,0.63821,0.63821
112.48,0.66707,5.9605e-08,0.6505,0.6505
112.68,0.66341,0,0.66015,0.66015
112.89,0.65067,0,0.668,0.668
113.09,0.6965,5.9605e-08,0.67875,0.67875
113.3,0.66665,0,0.68736,0.68736
113.51,0.70569,0,0.69714,0.69714
113.71,0.74682,0,0.70738,0.70738
113.92,0.7317,5.9605e-08,0.71495,0.71495
114.12,0.73227,5.9605e-08,0.72177,0.72177
114.33,0.75914,5.9605e-08,0.73033,0.73033
114.54,0.78657,0,0.73869,0.73869
114.74,0.74089,5.9605e-08,0.74307,0.74307
114.95,0.75687,5.9605e-08,0.74901,0.74901
115.15,0.74569,0,0.75518,0.75518
115.36,0.77241,0,0.7592,0.7592
115.57,0.75107,0,0.76326,0.76326
115.77,0.84002,0.076893,0.76893,0.84583
115.98,0.86462,0.055991,0.77523,0.83122
116.18,0.86335,0.041016,0.77657,0.81759
116.39,0.82362,0.030273,0.77446,0.80473
