23.484,0.98753,0.017798,0.93964,0.95744
23.69,0.96986,0.013696,0.94121,0.9549
23.896,0.96229,0.010619,0.94194,0.95256
24.102,0.91805,0.0082993,0.94315,0.95145
24.308,0.94183,0.0065439,0.94649,0.95304
24.514,0.97929,0.0051973,0.95133,0.95653
24.72,1.0966,0.10967,0.95055,1.0602
24.926,1.0522,0.078827,0.95105,1.0299
25.132,1.0546,0.057287,0.95014,1.0074
25.338,1.1663,0.20483,0.94147,1.1463
25.544,1.142,0.14296,0.93604,1.079
25.75,1.0142,0.10055,0.92599,1.0265
25.956,0.98222,0.071765,0.91794,0.9897
26.162,0.95645,0.051768,0.90824,0.96001
26.368,0.89854,0.037906,0.90122,0.93913
26.574,0.88313,0.028072,0.89403,0.9221
26.78,0.91913,0.021181,0.89382,0.915
26.986,0.89189,0.016116,0.89205,0.90817
27.192,0.91699,0.012396,0.89173,0.90413
27.398,0.9304,0.0095948,0.88972,0.89931
27.604,0.90837,0.0074548,0.88453,0.89198
27.81,0.91408,0.0058124,0.87681,0.88263
28.016,0.89867,0.0045577,0.86926,0.87382
28.222,0.83903,0.0035747,0.85793,0.86151
28.428,0.83266,0.0028297,0.85112,0.85395
28.634,0.85152,0.0022469,0.84412,0.84637
28.84,0.82575,0.0017941,0.83944,0.84123
29.046,0.82031,0.0014355,0.83451,0.83594
29.252,0.82123,0.0011576,0.83444,0.8356
29.458,0.7895,0.00093508,0.8344,0.83533
29.664,0.81566,0.00075817,0.83646,0.83722
29.87,0.92417,0.085838,0.83524,0.92108
30.076,0.96919,0.061802,0.83346,0.89527
30.282,0.88459,0.044971,0.8302,0.87517
30.488,0.85882,0.033051,0.82521,0.85826
30.694,0.84434,0.024486,0.81744,0.84192
30.9,0.81739,0.018402,0.81262,0.83102
31.106,0.78378,0.013945,0.80645,0.82039
31.312,0.8138,0.01069,0.80232,0.81301
31.518,0.78073,0.0082481,0.79693,0.80518
31.724,0.83903,0.006448,0.79628,0.80272
31.93,0.76572,0.0050514,0.79235,0.7974
32.136,0.78657,0.0039849,0.7896,0.79359
32.342,0.78352,0.003158,0.78686,0.79002
32.548,0.78763,0.002516,0.78518,0.7877
32.754,0.80185,0.0020207,0.78722,0.78924
32.96,0.80543,0.0016173,0.78438,0.78599
33.166,0.75801,0.0013007,0.78348,0.78478
33.372,0.75323,0.0010497,0.78379,0.78484
33.578,0.76027,0.00085038,0.786,0.78685
33.784,0.79056,0.00068891,0.78701,0.7877
33.99,0.81195,0.00055897,0.78843,0.78899
34.196,0.7875,0.00045323,0.78868,0.78913
34.402,0.75535,0.00036806,0.78932,0.78969
34.608,0.80848,0.00030011,0.79312,0.79342
34.814,0.77355,0.00024474,0.79627,0.79652
35.02,0.84356,0.00020015,0.80188,0.80208
35.226,0.82176,0.00016373,0.807,0.80716
35.432,0.82589,0.0001331,0.80729,0.80743
35.638,0.79043,0.00010818,0.80658,0.80669
35.844,0.82947,8.8036e-05,0.80697,0.80706
36.05,0.83571,7.1526e-05,0.80623,0.8063
36.256,0.81022,5.7936e-05,0.80362,0.80368
36.462,0.77036,4.6968e-05,0.80039,0.80044
36.668,0.81326,3.8445e-05,0.8036,0.80364
36.874,0.87609,0.080348,0.80229,0.88264
37.08,0.88593,0.057976,0.80155,0.85953
37.286,0.85337,0.042496,0.80349,0.84598
37.492,0.84966,0.031359,0.80118,0.83254
37.698,0.82111,0.023452,0.80045,0.82391
37.904,0.80663,0.017742,0.80034,0.81808
38.11,0.82229,0.013548,0.79978,0.81332
38.316,0.78976,0.010439,0.79929,0.80973
38.522,0.77662,0.0081097,0.79885,0.80696
38.728,0.79163,0.0063518,0.79929,0.80565
38.934,0.77408,0.0050058,0.79974,0.80474
39.14,0.88166,0.094076,0.80127,0.89535
39.346,0.92509,0.067929,0.8059,0.87383
39.552,0.88353,0.049171,0.80247,0.85164
39.758,0.84873,0.035808,0.79412,0.82993
39.964,0.8053,0.02645,0.78781,0.81426
40.17,0.81553,0.019751,0.78141,0.80116
40.376,0.74129,0.014917,0.7759,0.79082
40.582,0.7466,0.011398,0.77208,0.78348
40.788,0.77449,0.008818,0.77137,0.78019
40.994,0.76267,0.0068765,0.77094,0.77781
41.2,0.78498,0.0054069,0.77177,0.77718
41.406,0.72481,0.0042756,0.77255,0.77682
41.612,0.78604,0.0034175,0.77783,0.78125
41.818,0.79999,0.00275,0.78512,0.78787
42.024,0.81075,0.0022236,0.79349,0.79571
42.23,0.7887,0.0017918,0.79683,0.79862
42.436,0.77408,0.0014492,0.80111,0.80256
42.642,0.84966,0.0011782,0.80801,0.80919
42.848,0.80888,0.00095308,0.80944,0.81039
43.054,0.78405,0.00077248,0.81128,0.81206
43.26,0.91461,0.083936,0.81564,0.89958
43.466,0.82867,0.060794,0.81883,0.87962
43.672,0.90027,0.044577,0.82191,0.86649
43.878,0.86201,0.033039,0.82395,0.85699
44.084,0.86932,0.024743,0.82509,0.84983
44.29,0.85219,0.018717,0.82558,0.8443
44.496,0.82271,0.014285,0.82526,0.83954
44.702,0.89362,0.011014,0.8258,0.83681
44.908,0.864,0.0085319,0.82353,0.83206
45.114,0.82349,0.0066308,0.81806,0.82469
45.32,0.82296,0.0052027,0.81528,0.82048
45.526,0.84409,0.0040966,0.81099,0.81509
45.732,0.7547,0.0032265,0.80317,0.8064
45.938,0.78816,0.0025609,0.79848,0.80105
46.144,0.82495,0.0020489,0.79749,0.79954
46.35,0.7875,0.0016383,0.7939,0.79553
46.556,0.7883,0.0013123,0.78983,0.79114
46.762,0.76812,0.0010523,0.78516,0.78621
46.968,0.77237,0.00084943,0.78439,0.78524
47.174,0.74872,0.00068682,0.78395,0.78464
47.38,0.71298,0.00055748,0.78563,0.78619
47.586,0.84554,0.080902,0.79177,0.87267
47.792,0.84767,0.058775,0.79706,0.85584
47.998,0.87277,0.043303,0.80369,0.84699
48.204,0.87064,0.032207,0.80829,0.8405
48.41,0.86932,0.024215,0.81242,0.83663
48.616,0.92948,0.13524,0.81091,0.94614
48.822,0.85219,0.095216,0.80563,0.90085
49.028,0.83465,0.068342,0.80566,0.874
49.234,0.88113,0.04986,0.80873,0.85859
49.44,0.85882,0.036696,0.80903,0.84572
49.646,0.84249,0.027332,0.80949,0.83683
49.852,0.80862,0.020598,0.8105,0.8311
50.058,0.84236,0.015705,0.81257,0.82828
50.264,0.84501,0.01207,0.81348,0.82555
50.47,0.83532,0.0093457,0.8135,0.82285
50.676,0.81846,0.0072775,0.81199,0.81927
50.882,0.78738,0.0057021,0.81011,0.81581
51.088,0.82084,0.0045049,0.81027,0.81477
51.294,0.79468,0.003576,0.81029,0.81387
51.5,0.86718,0.0028495,0.80996,0.81281
51.706,0.8624,0.0022821,0.81086,0.81314
51.912,0.82271,0.0018251,0.80818,0.81
52.118,0.78537,0.00146,0.80373,0.80519
52.324,0.81141,0.0011711,0.79972,0.80089
52.53,0.80091,0.00094402,0.79846,0.7994
52.736,0.7454,0.00076127,0.7962,0.79696
52.942,0.8312,0.00061655,0.79651,0.79713
53.148,0.80756,0.00049812,0.79415,0.79465
53.354,0.81141,0.00040185,0.79005,0.79045
53.56,0.76438,0.00032341,0.78339,0.78371
53.766,0.75311,0.0002616,0.78059,0.78085
53.972,0.76306,0.00021207,0.77884,0.77905
54.178,0.77302,0.00017208,0.77772,0.77789
54.384,0.78697,0.00013965,0.77664,0.77678
54.59,0.80292,0.00011319,0.77455,0.77467
54.796,0.73676,9.1493e-05,0.76992,0.77001
55.002,0.72162,7.4148e-05,0.76684,0.76691
55.208,0.79322,6.0678e-05,0.77121,0.77127
55.414,0.78856,4.9293e-05,0.77024,0.77029
55.62,0.78525,3.9876e-05,0.76819,0.76823
55.826,0.76055,3.2604e-05,0.76914,0.76917
56.032,0.78152,2.6584e-05,0.77044,0.77046
56.238,0.73928,2.1517e-05,0.76657,0.76659
56.444,0.76133,1.7524e-05,0.76854,0.76856
56.65,0.77436,1.4365e-05,0.77123,0.77124
56.856,0.78578,1.1683e-05,0.77063,0.77064
57.062,0.84236,0.076987,0.76951,0.8465
57.268,0.83132,0.055435,0.76717,0.82261
57.474,0.80105,0.040637,0.76907,0.80971
57.68,0.79587,0.030187,0.77195,0.80213
57.886,0.82324,0.022533,0.76974,0.79227
58.092,0.78962,0.016967,0.76604,0.783
58.298,0.77382,0.012947,0.76491,0.77785
58.504,0.79216,0.0099753,0.76436,0.77433
58.71,0.74235,0.0077253,0.76157,0.76929
58.916,0.80172,0.0060312,0.75952,0.76555
59.122,0.77489,0.0047168,0.7541,0.75882
59.328,0.76399,0.0036964,0.74625,0.74995
