23.072,0.72247,0.00029826,0.75978,0.76008
23.278,0.72955,0.00024152,0.75752,0.75777
23.484,0.77541,0.00019598,0.75691,0.75711
23.69,0.77496,0.00015885,0.75508,0.75524
23.896,0.74224,0.00012857,0.75167,0.7518
24.102,0.78115,0.00010467,0.75248,0.75259
24.308,0.75037,8.4937e-05,0.75086,0.75094
24.514,0.73862,6.8843e-05,0.74832,0.74839
24.72,0.74887,5.585e-05,0.74546,0.74552
24.926,0.75008,4.518e-05,0.74141,0.74146
25.132,0.71238,3.6418e-05,0.73574,0.73577
25.338,0.7344,2.9624e-05,0.73445,0.73448
25.544,0.71675,2.4021e-05,0.73236,0.73239
25.75,0.7187,1.955e-05,0.73058,0.7306
25.956,0.71568,1.5795e-05,0.72905,0.72907
26.162,0.72368,1.2875e-05,0.72809,0.72811
26.368,0.72006,1.055e-05,0.72726,0.72727
26.574,0.73952,8.5235e-06,0.7269,0.72691
26.78,0.72368,6.9141e-06,0.72568,0.72568
26.986,0.73831,5.6028e-06,0.72458,0.72458
27.192,0.73846,4.5896e-06,0.72252,0.72253
27.398,0.69895,3.6955e-06,0.71915,0.71915
27.604,0.70241,2.9802e-06,0.72152,0.72152
27.81,0.72835,2.4438e-06,0.72073,0.72073
28.016,0.76033,1.967e-06,0.7197,0.7197
28.222,0.73802,1.6093e-06,0.71983,0.71983
28.428,0.70829,1.3113e-06,0.7181,0.7181
28.634,0.70619,1.0133e-06,0.71615,0.71615
28.84,0.70076,8.3447e-07,0.71406,0.71406
29.046,0.6994,7.1526e-07,0.71221,0.71221
29.252,0.71508,5.9605e-07,0.71074,0.71075
29.458,0.71177,4.1723e-07,0.70863,0.70863
29.664,0.69337,3.5763e-07,0.70592,0.70592
29.87,0.69819,2.9802e-07,0.70379,0.70379
30.076,0.71961,2.9802e-07,0.70603,0.70603
30.282,0.6985,1.1921e-07,0.70323,0.70323
30.488,0.70438,1.7881e-07,0.7047,0.7047
30.694,0.708,1.1921e-07,0.70191,0.70191
30.9,0.69699,1.1921e-07,0.70283,0.70284
31.106,0.68629,1.1921e-07,0.70399,0.70399
31.312,0.69775,1.1921e-07,0.70617,0.70617
31.518,0.71555,5.9605e-08,0.70458,0.70458
31.724,0.69397,1.1921e-07,0.70233,0.70233
31.93,0.70136,5.9605e-08,0.70516,0.70516
32.136,0.71117,0,0.70408,0.70408
32.342,0.71689,5.9605e-08,0.70695,0.70695
32.548,0.69489,5.9605e-08,0.70495,0.70495
32.754,0.71374,5.9605e-08,0.70364,0.70364
32.96,0.73107,0,0.7057,0.7057
33.166,0.69382,0,0.70191,0.70191
33.372,0.68131,0,0.7022,0.7022
33.578,0.70996,0,0.70363,0.70363
33.784,0.69549,0,0.70448,0.70448
33.99,0.72882,-5.9605e-08,0.70174,0.70174
34.196,0.68915,-5.9605e-08,0.70077,0.70077
34.402,0.70708,0,0.70001,0.70001
34.608,0.69051,0,0.6982,0.6982
34.814,0.65658,0,0.69623,0.69623
35.02,0.69368,0,0.69659,0.69659
35.226,0.71434,0,0.69725,0.69725
35.432,0.68899,0,0.69677,0.69677
35.638,0.68477,0,0.69665,0.69665
35.844,0.69216,0,0.69733,0.69733
36.05,0.6979,0,0.69851,0.69851
36.256,0.7187,0,0.69984,0.69984
36.462,0.71146,0,0.69994,0.69994
36.668,0.70588,0,0.69892,0.69892
36.874,0.67664,0,0.69686,0.69686
37.08,0.69051,5.9605e-08,0.69554,0.69554
37.286,0.64028,0,0.69415,0.69415
37.492,0.71251,0,0.69629,0.69629
37.698,0.71885,-5.9605e-08,0.69791,0.69791
37.904,0.67858,0,0.69836,0.69836
38.11,0.69502,0,0.70015,0.70015
38.316,0.71298,0,0.70246,0.70246
38.522,0.69382,0,0.7042,0.7042
38.728,0.71736,5.9605e-08,0.70259,0.70259
38.934,0.72171,0,0.70403,0.70403
39.14,0.67769,0,0.70401,0.70401
39.346,0.71267,0,0.70532,0.70532
39.552,0.69201,0,0.70184,0.70184
39.758,0.69216,-5.9605e-08,0.70276,0.70276
39.964,0.70076,0,0.70421,0.70421
40.17,0.70317,0,0.70177,0.70177
40.376,0.73907,0,0.70311,0.70311
40.582,0.67195,0,0.70167,0.70167
40.788,0.6973,0,0.7016,0.7016
40.994,0.71222,5.9605e-08,0.70141,0.70141
41.2,0.68718,0,0.69997,0.69997
41.406,0.69683,-5.9605e-08,0.69871,0.69871
41.612,0.6807,0,0.697,0.697
41.818,0.66547,0,0.69586,0.69586
42.024,0.69171,0,0.69659,0.69659
42.23,0.70905,0,0.69788,0.69788
42.436,0.69125,0,0.69864,0.69864
42.642,0.70241,0,0.69998,0.69998
42.848,0.6887,5.9605e-08,0.70127,0.70127
43.054,0.70152,0,0.70346,0.70346
43.26,0.70273,0,0.70586,0.70586
43.466,0.69743,0,0.70423,0.70423
43.672,0.7285,0,0.70319,0.70319
43.878,0.71749,0,0.70452,0.70452
44.084,0.70016,0,0.70077,0.70077
44.29,0.70467,0,0.7007,0.7007
44.496,0.68448,-5.9605e-08,0.69999,0.69999
44.702,0.69609,0,0.69991,0.69991
44.908,0.70634,5.9605e-08,0.69979,0.69979
45.114,0.66909,0,0.69886,0.69886
45.32,0.67572,0,0.69951,0.69951
45.526,0.68884,0,0.7017,0.7017
45.732,0.71629,0,0.70486,0.70486
45.938,0.72821,5.9605e-08,0.70351,0.70351
46.144,0.69533,0,0.70444,0.70444
46.35,0.70317,0,0.70183,0.70183
46.556,0.68959,0,0.70295,0.70295
46.762,0.71434,0,0.70489,0.70489
46.968,0.70273,-5.9605e-08,0.70217,0.70217
47.174,0.70634,0,0.7032,0.7032
47.38,0.67965,-5.9605e-08,0.70377,0.70377
47.586,0.67738,0,0.70572,0.70572
47.792,0.69864,0,0.7057,0.7057
47.998,0.69819,0,0.70667,0.70667
48.204,0.70996,0,0.70897,0.70897
48.41,0.69985,0,0.71215,0.71215
48.616,0.74374,-5.9605e-08,0.71727,0.71727
48.822,0.69306,0,0.72153,0.72153
49.028,0.75053,0,0.72466,0.72466
49.234,0.72761,0,0.72713,0.72713
49.44,0.74193,0,0.73045,0.73045
49.646,0.76199,0,0.73381,0.73381
49.852,0.73695,0,0.73575,0.73575
50.058,0.70905,0,0.73766,0.73766
50.264,0.73983,0,0.73774,0.73774
50.47,0.735,5.9605e-08,0.73821,0.73821
50.676,0.72714,0,0.73957,0.73957
50.882,0.74298,0,0.74267,0.74267
51.088,0.75446,5.9605e-08,0.74688,0.74688
51.294,0.76907,-5.9605e-08,0.75169,0.75169
51.5,0.74586,0,0.75619,0.75619
51.706,0.73876,-5.9605e-08,0.75819,0.75819
51.912,0.78039,0,0.76246,0.76246
52.118,0.76214,-5.9605e-08,0.76661,0.76661
52.324,0.72821,-5.9605e-08,0.77193,0.77193
52.53,0.74751,0,0.77774,0.77774
52.736,0.75881,0,0.78731,0.78731
52.942,0.82654,5.9605e-08,0.79782,0.79782
53.148,0.83167,0,0.80832,0.80832
53.354,0.82397,0,0.81536,0.81536
53.56,0.86348,0,0.82302,0.82302
53.766,0.91566,0.082711,0.82711,0.90982
53.972,0.93422,0.060068,0.83167,0.89174
54.178,0.99167,0.19652,0.83418,1.0307
54.384,0.95774,0.13869,0.84098,0.97966
54.59,0.91251,0.098729,0.84444,0.94317
54.796,0.93301,0.071728,0.85442,0.92614
55.002,0.94463,0.052591,0.86163,0.91422
55.208,0.91733,0.038892,0.86574,0.90463
55.414,0.9226,0.029146,0.87126,0.90041
55.62,1.0482,0.15149,0.87391,1.0254
55.826,1.1274,0.32211,0.87254,1.1947
56.032,1.123,0.22438,0.88169,1.1061
56.238,1.0882,0.15768,0.8875,1.0452
56.444,1.0028,0.11157,0.88815,0.99972
56.65,0.97494,0.079907,0.88826,0.96817
56.856,0.94537,0.057948,0.88831,0.94626
57.062,0.97675,0.042582,0.88917,0.93175
57.268,0.91657,0.031574,0.88751,0.91909
57.474,0.90616,0.023671,0.88572,0.90939
57.68,0.95955,0.017946,0.88455,0.90249
57.886,0.89636,0.013664,0.87873,0.8924
58.092,0.93648,0.010541,0.87678,0.88732
58.298,0.90797,0.0081493,0.87,0.87815
58.504,0.86589,0.006312,0.85901,0.86532
58.71,0.86017,0.0049258,0.84952,0.85444
58.916,0.80572,0.0038686,0.84121,0.84507
59.122,0.84041,0.0030566,0.83439,0.83745
59.328,0.8285,0.0024297,0.82951,0.83194
59.534,0.80737,0.0019332,0.82297,0.8249
59.74,0.82292,0.0015408,0.8158,0.81734
59.946,0.81356,0.0012336,0.81055,0.81178
60.152,0.82986,0.00098705,0.80341,0.8044
60.358,0.78416,0.0007872,0.79259,0.79338
60.564,0.78461,0.0006305,0.7842,0.78483
60.77,0.76169,0.00050664,0.77777,0.77827
60.976,0.74555,0.00040692,0.7705,0.77091
61.182,0.77572,0.00032711,0.76335,0.76368
61.388,0.73167,0.00026381,0.75798,0.75825
61.594,0.73529,0.00021285,0.75314,0.75335
61.8,0.76138,0.0001719,0.74871,0.74888
62.006,0.73243,0.00013936,0.74674,0.74688
62.212,0.75671,0.00011307,0.74512,0.74523
62.418,0.75204,9.1612e-05,0.74212,0.74221
62.624,0.71327,7.4089e-05,0.73764,0.73772
62.83,0.75218,6.0022e-05,0.73413,0.73419
63.036,0.73907,4.8637e-05,0.73285,0.7329
63.242,0.74901,3.9399e-05,0.7304,0.73044
63.448,0.71117,3.1948e-05,0.72567,0.7257
63.654,0.71206,2.5749e-05,0.72075,0.72077
63.86,0.72022,2.0802e-05,0.71552,0.71554
64.066,0.70061,1.6868e-05,0.71316,0.71318
64.272,0.71086,1.3769e-05,0.71093,0.71095
64.478,0.70695,1.1086e-05,0.70811,0.70812
64.684,0.68387,9.0003e-06,0.7048,0.70481
64.89,0.72413,7.2718e-06,0.70256,0.70257
65.096,0.68598,5.9605e-06,0.70256,0.70257
65.302,0.70347,4.8876e-06,0.70332,0.70333
65.508,0.68493,3.9339e-06,0.70376,0.70376
65.714,0.71041,3.2187e-06,0.70513,0.70513
65.92,0.70769,2.6226e-06,0.70209,0.70209
66.126,0.68689,2.0862e-06,0.70221,0.70221
66.332,0.72835,1.7881e-06,0.70306,0.70306
66.538,0.6703,1.4305e-06,0.70177,0.70177
66.744,0.70679,1.1921e-06,0.70206,0.70206
66.95,0.70784,9.5367e-07,0.70169,0.70169
67.156,0.67528,7.7486e-07,0.70038,0.70038
67.362,0.72413,5.9605e-07,0.70025,0.70025
67.568,0.67271,4.7684e-07,0.698,0.698
67.774,0.68296,4.1723e-07,0.69682,0.69682
67.98,0.70559,3.5763e-07,0.69626,0.69626
68.186,0.67166,2.3842e-07,0.69483,0.69484
68.392,0.7095,2.3842e-07,0.69481,0.69481
68.598,0.69549,1.1921e-07,0.69381,0.69381
68.804,0.68115,1.7881e-07,0.69256,0.69256
69.01,0.68899,1.1921e-07,0.69206,0.69206
69.216,0.67845,1.1921e-07,0.69192,0.69192
69.422,0.69911,5.9605e-08,0.69305,0.69305
69.628,0.7359,1.1921e-07,0.69423,0.69423
69.834,0.67512,1.1921e-07,0.69281,0.69281
70.04,0.70498,1.1921e-07,0.6926,0.6926
70.246,0.68734,0,0.69172,0.69172
70.452,0.70166,0,0.69125,0.69125
70.658,0.70679,0,0.69024,0.69024
70.864,0.66773,0,0.68815,0.68815
71.07,0.70241,0,0.68752,0.68752
71.276,0.69185,0,0.69038,0.69038
71.482,0.67814,5.9605e-08,0.68902,0.68902
71.688,0.6988,0,0.68855,0.68855
71.894,0.67979,0,0.68772,0.68772
72.1,0.71162,0,0.69197,0.69197
72.306,0.67829,0,0.69086,0.69086
72.512,0.65294,0,0.69053,0.69053
72.718,0.69804,0,0.69293,0.69293
72.924,0.71644,0,0.69565,0.69565
73.13,0.72218,0,0.69754,0.69754
73.336,0.71327,0,0.69811,0.69811
73.542,0.69609,0,0.69761,0.69761
73.748,0.69125,0,0.69696,0.69696
73.954,0.70936,0,0.69645,0.69645
74.16,0.68461,0,0.69478,0.69478
74.366,0.7,0,0.69343,0.69343
74.572,0.69321,5.9605e-08,0.69136,0.69136
74.778,0.67979,0,0.68884,0.68884
74.984,0.70317,0,0.68674,0.68674
75.19,0.63561,0,0.68729,0.68729
75.396,0.6979,0,0.69127,0.69127
75.602,0.68146,0,0.69132,0.69132
75.808,0.68673,-5.9605e-08,0.69244,0.69244
76.014,0.6614,5.9605e-08,0.69454,0.69454
76.22,0.68703,0,0.69982,0.69982
76.426,0.70634,0,0.7073,0.7073
76.632,0.73485,0,0.71252,0.71252
76.838,0.75566,5.9605e-08,0.71772,0.71772
77.044,0.72127,0,0.72131,0.72131
77.25,0.73891,0,0.72119,0.72119
77.456,0.72037,0,0.72056,0.72056
77.662,0.71946,0,0.7206,0.7206
77.868,0.72701,0,0.72148,0.72148
78.074,0.69171,0,0.72274,0.72274
78.28,0.73621,5.9605e-08,0.72658,0.72658
78.486,0.83317,0.073063,0.73063,0.80369
78.692,0.89214,0.20176,0.73359,0.93536
78.898,0.85595,0.14198,0.74141,0.88339
79.104,0.85383,0.10126,0.74989,0.85115
79.31,0.89877,0.073309,0.76015,0.83346
79.516,0.865,0.053189,0.76256,0.81575
79.722,0.94146,0.17689,0.76276,0.93965
79.928,0.97764,0.12406,0.76378,0.88784
80.134,0.78658,0.086958,0.75471,0.84167
80.34,0.73212,0.062261,0.75216,0.81442
80.546,0.75399,0.045762,0.75995,0.80571
80.752,0.89334,0.16655,0.76591,0.93245
80.958,0.89379,0.11868,0.7775,0.89618
81.164,0.88354,0.085658,0.78928,0.87493
81.37,0.95758,0.22878,0.79824,1.027
81.576,0.97418,0.16247,0.81532,0.9778
81.782,1.0054,0.11703,0.83403,0.95107
81.988,1.1348,0.27765,0.84615,1.1238
82.194,1.0787,0.19401,0.85429,1.0483
82.4,1.0277,0.13688,0.85995,0.99683
82.606,1.0822,0.30509,0.86727,1.1724
82.812,1.1742,0.21417,0.88172,1.0959
83.018,1.3375,0.40011,0.88775,1.2879
83.224,1.3651,0.5898,0.87704,1.4668
83.43,1.2657,0.40543,0.89157,1.297
83.636,1.2111,0.28055,0.9011,1.1816
83.842,1.1374,0.19536,0.90503,1.1004
84.048,1.0831,0.13793,0.90999,1.0479
84.254,1.1119,0.098745,0.91609,1.0148
84.46,1.1598,0.26148,0.91547,1.177
84.666,1.0921,0.18167,0.9147,1.0964
84.872,1.0681,0.12783,0.91396,1.0418
85.078,1.0549,0.090578,0.90793,0.99851
85.284,0.97463,0.064492,0.89496,0.95946
85.49,0.92939,0.04648,0.88198,0.92846
85.696,0.8843,0.033934,0.86997,0.90391
85.902,0.87027,0.024962,0.85481,0.87978
86.108,0.83498,0.01861,0.84217,0.86078
86.314,0.83951,0.014051,0.83206,0.84611
86.52,0.857,0.010743,0.82495,0.8357
86.726,0.78792,0.0082361,0.81366,0.82189
86.932,0.80105,0.0063863,0.80592,0.81231
87.138,0.76652,0.0049735,0.79674,0.80172
87.344,0.81749,0.0039161,0.79217,0.79609
87.55,0.7721,0.003086,0.7847,0.78779
87.756,0.78883,0.0024551,0.78167,0.78412
87.962,0.75459,0.0019552,0.77684,0.7788
88.168,0.7537,0.0015615,0.7722,0.77376
88.374,0.76726,0.0012504,0.76788,0.76913
88.58,0.75204,0.0010076,0.76698,0.76799
88.786,0.78747,0.00081354,0.76631,0.76712
88.992,0.77646,0.00065583,0.76348,0.76413
89.198,0.75129,0.0005278,0.75864,0.75916
89.404,0.7543,0.00042468,0.75302,0.75345
89.61,0.73076,0.00034314,0.75005,0.7504
89.816,0.77315,0.00027752,0.7472,0.74748
90.022,0.73741,0.00022358,0.74137,0.7416
90.228,0.72368,0.00018001,0.73428,0.73446
90.434,0.72473,0.00014549,0.73043,0.73057
90.64,0.71675,0.00011748,0.72566,0.72578
90.846,0.71917,9.4831e-05,0.72028,0.72037
91.052,0.73092,7.683e-05,0.7178,0.71787
91.258,0.68598,6.2048e-05,0.71316,0.71322
91.464,0.68975,5.0187e-05,0.70903,0.70908
91.67,0.70317,4.0591e-05,0.70527,0.70531
91.876,0.70603,3.2783e-05,0.70102,0.70105
92.082,0.70378,2.6762e-05,0.69978,0.6998
92.288,0.67648,2.1636e-05,0.69758,0.6976
92.494,0.70031,1.7583e-05,0.69613,0.69615
92.7,0.70317,1.4186e-05,0.6939,0.69391
92.906,0.67769,1.1504e-05,0.69043,0.69044
93.112,0.69306,9.2983e-06,0.68722,0.68723
93.318,0.67814,7.6294e-06,0.68695,0.68696
93.524,0.68749,6.1989e-06,0.68676,0.68676
93.73,0.66214,5.0664e-06,0.68595,0.68595
93.936,0.69533,4.1127e-06,0.68629,0.6863
94.142,0.67979,3.3379e-06,0.68563,0.68563
94.348,0.66728,2.6822e-06,0.6848,0.6848
94.554,0.67603,2.1458e-06,0.68468,0.68468
94.76,0.69004,1.7881e-06,0.68483,0.68483
94.966,0.673,1.4305e-06,0.68428,0.68428
95.172,0.68629,1.2517e-06,0.6841,0.6841
95.378,0.6801,9.5367e-07,0.68343,0.68343
95.584,0.68749,8.3447e-07,0.68255,0.68255
95.79,0.69623,6.5565e-07,0.68083,0.68083
95.996,0.65249,4.1723e-07,0.67735,0.67735
96.202,0.68236,3.5763e-07,0.67479,0.67479
96.408,0.66366,2.9802e-07,0.67124,0.67124
96.614,0.65024,2.3842e-07,0.67172,0.67173
96.82,0.69714,2.3842e-07,0.66933,0.66933
97.026,0.66712,1.1921e-07,0.66869,0.66869
97.232,0.64872,1.7881e-07,0.6676,0.6676
97.438,0.67422,1.7881e-07,0.66732,0.66732
97.644,0.66109,5.9605e-08,0.66619,0.66619
97.85,0.66576,5.9605e-08,0.66487,0.66487
98.056,0.67784,5.9605e-08,0.66295,0.66295
98.262,0.65294,5.9605e-08,0.65935,0.65935
98.468,0.63605,1.1921e-07,0.65539,0.65539
98.674,0.65852,0,0.65221,0.65221
98.88,0.69382,-5.9605e-08,0.65229,0.65229
99.086,0.63726,0,0.64891,0.64891
99.292,0.60047,0,0.64519,0.64519
99.498,0.63907,0,0.64375,0.64375
99.704,0.61102,0,0.64243,0.64243
99.91,0.63757,-5.9605e-08,0.64335,0.64335
100.12,0.66773,0,0.64525,0.64525
100.32,0.6074,-5.9605e-08,0.64617,0.64617
100.53,0.65113,0,0.65026,0.65026
100.73,0.65899,0,0.65531,0.65531
100.94,0.66411,-5.9605e-08,0.657,0.657
101.15,0.66623,0,0.65913,0.65913
101.35,0.67889,0,0.66165,0.66165
101.56,0.66833,5.9605e-08,0.66371,0.66371
101.76,0.65611,-5.9605e-08,0.66585,0.66585
101.97,0.65899,0,0.66889,0.66889
102.18,0.63592,0,0.67283,0.67283
102.38,0.70393,0,0.67517,0.67517
102.59,0.66516,0,0.67655,0.67655
102.79,0.68537,0,0.67918,0.67918
103,0.68734,-5.9605e-08,0.68201,0.68201
103.21,0.70031,5.9605e-08,0.68484,0.68484
103.41,0.70061,5.9605e-08,0.68685,0.68685
103.62,0.6828,0,0.68784,0.68784
103.82,0.6985,0,0.68482,0.68482
104.03,0.70664,0,0.68455,0.68455
104.24,0.68296,0,0.68219,0.68219
104.44,0.68191,-5.9605e-08,0.67884,0.67884
104.65,0.66109,0,0.67427,0.67427
104.85,0.66442,0,0.66965,0.66965
105.06,0.64948,0,0.6686,0.6686
105.27,0.66969,0,0.66827,0.66827
105.47,0.65205,-5.9605e-08,0.66737,0.66737
105.68,0.64722,0,0.66701,0.66701
105.88,0.68236,5.9605e-08,0.66773,0.66773
106.09,0.65506,0,0.66727,0.66727
106.3,0.65658,0,0.66728,0.66728
106.5,0.65024,0,0.66778,0.66778
106.71,0.66033,0,0.66939,0.66939
106.91,0.67226,5.9605e-08,0.67172,0.67172
107.12,0.66306,0,0.67007,0.67007
107.33,0.67858,0,0.67313,0.67313
107.53,0.68959,-5.9605e-08,0.67203,0.67203
107.74,0.65386,0,0.66985,0.66985
107.94,0.68312,0,0.67293,0.67293
108.15,0.65491,0,0.67148,0.67148
108.36,0.69245,0,0.6714,0.6714
108.56,0.67512,0,0.67423,0.67423
108.77,0.68341,0,0.67319,0.67319
108.97,0.64963,0,0.67154,0.67154
109.18,0.66909,0,0.67159,0.67159
109.39,0.69292,0,0.67244,0.67244
109.59,0.66773,0,0.67257,0.67257
109.8,0.68251,0,0.67362,0.67362
110,0.68026,5.9605e-08,0.67477,0.67477
110.21,0.64812,0,0.67621,0.67621
110.42,0.6887,0,0.68043,0.68043
110.62,0.63938,0,0.68517,0.68517
110.83,0.68749,0,0.69417,0.69417
111.03,0.6881,0,0.70199,0.70199
111.24,0.72158,0,0.71184,0.71184
111.45,0.72926,0,0.71921,0.71921
111.65,0.78537,0.072583,0.72583,0.79842
111.86,0.79261,0.052745,0.73028,0.78303
112.06,0.77918,0.038849,0.73554,0.77439
112.27,0.77014,0.029002,0.74195,0.77095
112.48,0.73092,0.021786,0.74453,0.76632
112.68,0.77284,0.016639,0.75151,0.76815
112.89,0.75551,0.012843,0.75907,0.77192
113.09,0.79531,0.0099975,0.76634,0.77634
113.3,0.77767,0.0078397,0.77313,0.78097
113.51,0.75761,0.0061843,0.77908,0.78527
113.71,0.8015,0.0049337,0.78905,0.79398
113.92,0.83333,0.0039489,0.79749,0.80144
114.12,0.81025,0.0031742,0.80581,0.80898
114.33,0.84735,0.0025616,0.81426,0.81682
114.54,0.82924,0.0020726,0.82223,0.8243
114.74,0.86801,0.0016759,0.82751,0.82919
114.95,0.91794,0.088156,0.83127,0.91942
115.15,0.93708,0.06383,0.83519,0.89902
115.36,0.88144,0.04647,0.83329,0.87976
115.57,0.86726,0.034368,0.83445,0.86881
115.77,0.85564,0.025682,0.83463,0.86031
115.98,0.90134,0.019403,0.83486,0.85426
116.18,0.90255,0.014739,0.8313,0.84604
116.39,0.91974,0.11881,0.82871,0.94753
116.6,0.89198,0.084339,0.82549,0.90983
116.8,0.8864,0.060627,0.82227,0.88289
117.01,0.88023,0.044085,0.81829,0.86237
117.21,0.8929,0.032539,0.8167,0.84924
117.42,0.84508,0.024127,0.80954,0.83367
117.63,0.80241,0.018034,0.80022,0.81825
117.83,0.8214,0.013652,0.7932,0.80685
118.04,0.8113,0.010396,0.78381,0.79421
118.24,0.74751,0.0079795,0.77438,0.78236
