23.896,1.0481,0.11536,0.94021,1.0556
24.102,1.008,0.082738,0.94082,1.0236
24.308,1.0266,0.060217,0.94343,1.0036
24.514,1.1481,0.21103,0.94638,1.1574
24.72,1.1626,0.149,0.95271,1.1017
24.926,1.1083,0.10587,0.95302,1.0589
25.132,1.047,0.075808,0.94854,1.0243
25.338,0.97821,0.055032,0.94529,1.0003
25.544,0.98506,0.040457,0.9425,0.98296
25.75,0.97928,0.029996,0.93676,0.96676
25.956,0.91917,0.022451,0.92969,0.95214
26.162,0.94162,0.017047,0.92654,0.94359
26.368,0.90433,0.013039,0.92164,0.93468
26.574,0.89984,0.010089,0.91966,0.92975
26.78,0.87413,0.0078732,0.9188,0.92667
26.986,0.87618,0.0062066,0.92123,0.92744
27.192,1.0239,0.11007,0.92803,1.0381
27.398,1.0498,0.080111,0.94118,1.0213
27.604,1.0422,0.058752,0.94984,1.0086
27.81,1.0083,0.04323,0.95007,0.9933
28.016,1.0511,0.032219,0.95133,0.98355
28.222,1.0223,0.024206,0.94967,0.97388
28.428,1.0721,0.14956,0.94226,1.0918
28.634,1.0668,0.10615,0.94204,1.0482
28.84,1.1857,0.27427,0.93869,1.213
29.046,1.1543,0.18994,0.9356,1.1255
29.252,1.0845,0.13283,0.92979,1.0626
29.458,1.0363,0.093996,0.92318,1.0172
29.664,0.99838,0.067052,0.91241,0.97947
29.87,0.94748,0.048433,0.90185,0.95029
30.076,0.89451,0.035313,0.88905,0.92436
30.282,0.89269,0.026107,0.87856,0.90466
30.488,0.90327,0.019588,0.87167,0.89126
30.694,0.86401,0.014783,0.86129,0.87607
30.9,0.82627,0.011304,0.85455,0.86586
31.106,0.80641,0.0087207,0.84849,0.85721
31.312,0.87489,0.006826,0.84871,0.85553
31.518,0.8386,0.0053637,0.84692,0.85228
31.724,0.88653,0.0042379,0.84522,0.84945
31.93,0.83836,0.00335,0.84003,0.84338
32.136,0.80253,0.0026587,0.83493,0.83759
32.342,0.80953,0.0021204,0.83124,0.83336
32.548,0.79629,0.0017066,0.83275,0.83446
32.754,0.78967,0.001381,0.83694,0.83833
32.96,0.85115,0.0011199,0.84135,0.84247
33.166,0.85168,0.00091052,0.84649,0.8474
33.372,0.84414,0.00074184,0.85253,0.85327
33.578,0.81409,0.0006035,0.85642,0.85703
33.784,0.84818,0.00049418,0.86489,0.86538
33.99,0.95462,0.00040638,0.8768,0.8772
34.196,0.93302,0.00033164,0.88148,0.88181
34.402,0.87999,0.00026983,0.88332,0.88359
34.608,0.89117,0.00021976,0.88539,0.88561
34.814,0.89885,0.0001781,0.88267,0.88285
35.02,0.88394,0.00014466,0.88289,0.88303
35.226,1.149,0.29024,0.88235,1.1726
35.432,1.313,0.48036,0.88049,1.3609
35.638,1.164,0.3282,0.88383,1.212
35.844,1.1347,0.22805,0.89103,1.1191
36.05,1.075,0.15977,0.89432,1.0541
36.256,0.98856,0.11358,0.89938,1.013
36.462,0.98361,0.081971,0.90658,0.98855
36.668,0.94602,0.059745,0.91137,0.97112
36.874,0.96885,0.044287,0.9204,0.96469
37.08,0.97692,0.033175,0.92831,0.96149
37.286,0.95683,0.02523,0.93992,0.96515
37.492,1.1273,0.15276,0.94717,1.0999
37.698,1.1323,0.10894,0.95196,1.0609
37.904,1.1933,0.28046,0.95231,1.2328
38.11,1.1786,0.19553,0.95577,1.1513
38.316,1.1252,0.13748,0.95526,1.0927
38.522,1.0884,0.09793,0.95499,1.0529
38.728,1.0648,0.070398,0.95141,1.0218
38.934,0.98141,0.051027,0.94391,0.99493
39.14,0.98826,0.037595,0.94053,0.97812
39.346,0.94093,0.027921,0.93388,0.9618
39.552,0.94557,0.020986,0.92837,0.94936
39.758,0.9601,0.015976,0.92554,0.94151
39.964,0.93925,0.012255,0.92139,0.93364
40.17,0.93211,0.0094564,0.91518,0.92464
40.376,0.90616,0.0073628,0.91071,0.91807
40.582,0.89824,0.0057628,0.90532,0.91108
40.788,0.92632,0.0045317,0.89931,0.90384
40.994,0.87854,0.0035836,0.89426,0.89784
41.2,0.87336,0.0028483,0.89023,0.89308
41.406,0.82871,0.0022717,0.88629,0.88856
41.612,0.83175,0.0018236,0.88574,0.88756
